ts,high,low,open,volume,close,atr_14,rsi_14,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,ticker
2021-11-02 00:00:00+00:00,333.45001220703125,330.0,330.3099975585937,26487100,322.34442138671875,14.09055161253247,84.12809461775583,298.7982803344727,291.83836975097654,257.96999656677247,8.68945107971308,5.8655776574306016,2.823873422282479,MSFT
2021-11-03 00:00:00+00:00,334.8999938964844,330.6499938964844,333.8999938964844,21500100,323.1863098144531,13.885887732163557,84.68514827597345,300.7765869140625,292.4456512451172,258.5075978088379,9.232269935989564,6.5389161131423945,2.693353822847169,MSFT
2021-11-04 00:00:00+00:00,336.5400085449219,329.510009765625,332.8900146484375,23992200,325.5472412109375,13.81492919860425,86.2470075600358,302.7887603759765,293.11195556640627,259.05397560119627,9.74068071899137,7.17926903431219,2.561411684679181,MSFT
2021-11-05 00:00:00+00:00,338.7900085449219,334.4200134277344,338.510009765625,22570100,325.1796264648437,13.738640949988268,84.69517366674863,304.7825531005859,293.8274163818359,259.59380477905273,9.998677954201924,7.743150818290137,2.2555271359117866,MSFT
2021-11-08 00:00:00+00:00,337.6499938964844,334.44000244140625,337.29998779296875,20897000,326.0794372558594,13.56953781420859,85.43530496997796,306.85132904052733,294.5486822509766,260.12092514038085,10.158647270482618,8.226250108728633,1.9323971617539843,MSFT
2021-11-09 00:00:00+00:00,338.7200012207031,334.5299987792969,337.1099853515625,21307400,325.0731811523437,13.44567463429328,80.41725644775384,308.9351119995117,295.1749298095703,260.6295555114746,10.08794015366442,8.598588117715792,1.4893520359486274,MSFT
2021-11-10 00:00:00+00:00,334.6300048828125,329.9200134277344,334.57000732421875,25500900,320.0898742675781,12.927161180450016,60.20945066186575,310.603776550293,295.7346032714844,261.11052940368654,9.520051804624302,8.782880855097495,0.7371709495268064,MSFT
2021-11-11 00:00:00+00:00,333.7699890136719,330.510009765625,331.25,16849800,321.6670837402344,13.027554989202516,63.55401284706766,312.0397308349609,296.3267883300781,261.57040534973146,9.092451696447256,8.844795023367448,0.247656673079808,MSFT
2021-11-12 00:00:00+00:00,337.2300109863281,333.7900085449219,333.9200134277344,23831000,325.8182373046875,13.36560462345468,70.96544101305918,313.6126052856445,297.0151568603516,262.08453956604006,8.984965836818219,8.872829186057603,0.1121366507606165,MSFT
2021-11-15 00:00:00+00:00,337.8800048828125,334.0299987792969,337.5400085449219,16723000,325.18927001953125,13.191759684077391,68.52912003343133,315.005014038086,297.6911383056641,262.5585654449463,8.748186467218147,8.847900642289712,-0.0997141750715648,MSFT
2021-11-16 00:00:00+00:00,340.6700134277344,335.510009765625,335.67999267578125,20886800,328.5179443359375,13.496957513960822,73.98331556541221,316.5183822631836,298.4522723388672,263.04990760803224,8.728516405538642,8.824023794939498,-0.095507389400856,MSFT
2021-11-17 00:00:00+00:00,342.19000244140625,338.0,338.94000244140625,19053400,328.7408142089844,13.520304259495212,74.3270519666784,318.0825653076172,299.2172833251953,263.5255888366699,8.631413909416949,8.785501817834989,-0.15408790841804,MSFT
2021-11-18 00:00:00+00:00,342.45001220703125,337.1199951171875,338.17999267578125,22463500,330.8250427246094,13.5454900913021,77.53044303624856,319.58888244628906,300.0812622070313,264.0164499664307,8.623236007326796,8.753048655733352,-0.1298126484065562,MSFT
2021-11-19 00:00:00+00:00,345.1000061035156,342.20001220703125,342.6400146484375,21963400,332.608642578125,13.642753196315988,79.99517135914294,321.2617889404297,301.0107165527344,264.5153157043457,8.66083979306569,8.73460688319982,-0.0737670901341296,MSFT
2021-11-22 00:00:00+00:00,349.6700134277344,339.54998779296875,344.6199951171875,31031100,329.4291076660156,14.098568883421772,65.26884141496305,322.8255508422852,301.8518072509765,264.9969861602783,8.337964306931326,8.65527836794612,-0.3173140610147946,MSFT
2021-11-23 00:00:00+00:00,339.45001220703125,333.5599975585937,337.04998779296875,30427600,327.34490966796875,13.554880304434286,57.29172491368077,324.1893081665039,302.5970269775391,265.4619868469238,7.823718837244769,8.48896646180585,-0.665247624561081,MSFT
2021-11-24 00:00:00+00:00,338.1600036621094,333.9100036621094,336.2799987792969,21661300,327.56793212890625,13.1895754630618,57.926624326381294,324.93235931396487,303.2493658447266,265.93266891479493,7.349451741499649,8.26106351774461,-0.9116117762449604,MSFT
2021-11-26 00:00:00+00:00,337.92999267578125,328.1199951171875,334.3500061035156,24217200,319.5898742675781,12.812573474236894,35.89887210896352,325.2194183349609,303.7344000244141,266.3554334259033,6.257694253143313,7.860389664824351,-1.6026954116810377,MSFT
2021-11-29 00:00:00+00:00,339.0299987792969,334.739990234375,334.94000244140625,28563500,326.3270874023437,13.696246945901144,53.22893773423722,325.4916091918945,304.4577160644531,266.8094807434082,5.868457448194249,7.462003221498331,-1.593545773304082,MSFT
2021-11-30 00:00:00+00:00,337.7799987792969,328.989990234375,335.32000732421875,42885600,320.471923828125,13.39713553670808,41.87603858722399,325.579898071289,305.1717230224609,267.2404528808594,5.029544253801419,6.975511427958949,-1.9459671741575304,MSFT
2021-12-01 00:00:00+00:00,339.2799987792969,329.3900146484375,335.1300048828125,33337600,319.9775085449219,14.118594125303254,41.0235415232828,325.4615524291992,305.86616455078126,267.6638461303711,4.275518802510987,6.435512902869357,-2.15999410035837,MSFT
2021-12-02 00:00:00+00:00,333.489990234375,327.79998779296875,330.29998779296875,30766000,319.4056091308594,14.03777913385657,39.93838235912791,325.27251739501946,306.476015625,268.0863552093506,3.5904126546230373,5.866492853220094,-2.2760801985970565,MSFT
2021-12-03 00:00:00+00:00,332.70001220703125,318.0299987792969,331.989990234375,41779300,313.1239624023437,14.122077039706944,29.910906389311577,324.6513534545898,306.94126770019534,268.491042175293,2.511632171186818,5.195520716813439,-2.683888545626621,MSFT
2021-12-06 00:00:00+00:00,327.45001220703125,319.2300109863281,323.95001220703125,30032600,316.20660400390625,14.149273408371029,38.63498266301406,324.2027023315429,307.47223571777346,268.9422647857666,1.883719929631411,4.533160559377033,-2.649440629745622,MSFT
2021-12-07 00:00:00+00:00,335.79998779296875,330.1000061035156,331.6400146484375,31021900,324.66943359375,14.875154792463224,55.988159947729706,324.13220214843744,308.2727081298828,269.4417756652832,2.045396517578297,4.035607751017286,-1.9902112334389888,MSFT
2021-12-08 00:00:00+00:00,335.5,330.79998779296875,335.3099975585937,24761000,324.7178649902344,14.33587634096813,56.07019071296632,324.114436340332,309.2802526855469,269.93536201477053,2.152620320189783,3.659010264851786,-1.5063899446620033,MSFT
2021-12-09 00:00:00+00:00,336.489990234375,332.1199951171875,334.4100036621094,22214200,322.9051513671875,13.99404286139113,51.89316178434753,324.2552001953125,310.2422528076172,270.4466714477539,2.067492351506303,3.34070668218269,-1.273214330676387,MSFT
2021-12-10 00:00:00+00:00,343.0,334.7900085449219,334.9800109863281,38095700,332.0561828613281,14.80748363091398,66.45116127443882,324.7746551513672,311.4275280761719,270.98740394592284,2.707232297494784,3.214011805245109,-0.5067795077503252,MSFT
2021-12-13 00:00:00+00:00,343.7900085449219,339.0799865722656,340.67999267578125,28899400,329.0123291015625,14.397662571271283,59.53637282530135,324.9343597412109,312.41297424316406,271.4909481811524,2.934786857846348,3.158166815765357,-0.2233799579190094,MSFT
2021-12-14 00:00:00+00:00,334.6400146484375,324.1099853515625,333.2200012207031,44438700,318.290771484375,13.881978134685111,41.84098085169819,324.5894348144531,313.299912109375,271.95567512512207,2.224344531305178,2.9714023588733216,-0.7470578275681437,MSFT
2021-12-15 00:00:00+00:00,335.19000244140625,324.5,328.6099853515625,35381100,324.4076843261719,14.284278510997932,51.35819446964467,324.38392181396483,314.1998449707031,272.4813866424561,2.1303403764512723,2.803189962388912,-0.6728495859376395,MSFT
2021-12-16 00:00:00+00:00,336.760009765625,323.0199890136719,335.7099914550781,35034800,314.95611572265625,14.211710809791958,39.75858911799695,323.69468688964844,314.8265637207031,272.9638391113281,1.2784417297588109,2.4982403158628914,-1.2197985861040808,MSFT
2021-12-17 00:00:00+00:00,324.9200134277344,317.25,320.8800048828125,47750300,313.88970947265625,13.645335729163447,38.62293663357997,322.8479202270508,315.3982824707031,273.41749694824216,0.5113611891335381,2.100864490517021,-1.5895033013834827,MSFT
2021-12-20 00:00:00+00:00,322.79998779296875,317.57000732421875,320.04998779296875,28326500,310.1187744140625,13.013994741316656,34.59151391740039,321.72342681884766,315.89458251953124,273.8725828552246,-0.3962706486701677,1.601437462679583,-1.997708111349751,MSFT
2021-12-21 00:00:00+00:00,327.7300109863281,319.79998779296875,323.2900085449219,24740600,317.27294921875,13.626960318776518,46.7571026048936,321.1156188964844,316.5459631347656,274.3326543426514,-0.5321589058499399,1.1747181889736789,-1.7068770948236187,MSFT
2021-12-22 00:00:00+00:00,333.6099853515625,325.75,328.29998779296875,24831500,323.0020751953125,13.988303760647984,54.56549398962607,320.8984771728516,317.33805419921873,274.82792343139647,-0.1755352812268142,0.9046674949335805,-1.0802027761603945,MSFT
2021-12-23 00:00:00+00:00,336.3900146484375,332.7300109863281,332.75,19617800,324.4463806152344,13.908255186311584,56.42441811368906,320.74239959716795,318.0926501464844,275.3077225494385,0.2210863417192854,0.7679512642907214,-0.5468649225714359,MSFT
2021-12-27 00:00:00+00:00,342.4800109863281,335.42999267578125,335.4599914550781,19947000,331.96893310546875,14.458305210949206,65.02436157588969,321.3613525390625,318.87306884765627,275.83178291320803,1.1293999333713032,0.8402409981068378,0.2891589352644653,MSFT
2021-12-28 00:00:00+00:00,343.8099975585937,340.32000732421875,343.1499938964844,15661500,330.8056335449219,14.109339776572638,62.81242728570982,321.5852798461914,319.6019665527344,276.3545555114746,1.7353721563783893,1.0192672297611485,0.716104926617241,MSFT
2021-12-29 00:00:00+00:00,344.29998779296875,339.67999267578125,341.29998779296875,15042000,331.4842224121094,14.027341706102536,63.64481480306183,322.1358947753906,320.2848291015625,276.866749420166,2.2444928429388256,1.2643123523966835,0.9801804905421418,MSFT
2021-12-30 00:00:00+00:00,343.1300048828125,338.82000732421875,341.9100036621094,15994500,328.9347229003906,13.70980047471595,58.01535420036868,322.58375549316406,320.8985119628906,277.36942375183105,2.4144194272813024,1.4943337673736077,0.920085659907695,MSFT
2021-12-31 00:00:00+00:00,339.3599853515625,335.8500061035156,338.510009765625,18000800,326.02655029296875,13.27186207157674,51.96566081035558,322.9148025512696,321.46989990234374,277.8880054473877,2.2880470625441376,1.6530764264077136,0.634970636136424,MSFT
2022-01-03 00:00:00+00:00,338.0,329.7799987792969,335.3500061035156,28865100,324.504638671875,13.098740422970677,48.88740597380439,323.4838363647461,321.94601867675783,278.40076011657715,2.041556709428733,1.730772483011917,0.3107842264168152,MSFT
2022-01-04 00:00:00+00:00,335.20001220703125,326.1199951171875,334.8299865722656,32674300,318.9403076171875,12.77829150459542,39.11317456667213,323.62052154541016,322.3418145751953,278.85852111816405,1.381293622603323,1.6608767109301987,-0.2795830883268757,MSFT
2022-01-05 00:00:00+00:00,326.07000732421875,315.9800109863281,325.8599853515625,40054300,306.69683837890625,12.419852149034782,25.94393071720758,322.72189178466795,322.51267395019534,279.24740455627443,-0.1284347592749668,1.3030144168891655,-1.4314491761641326,MSFT
2022-01-06 00:00:00+00:00,318.70001220703125,311.489990234375,313.1499938964844,39646100,304.2733459472656,12.364295039580146,24.091322862108555,321.69966583251954,322.59674560546875,279.6343840026855,-1.5031337737061676,0.7417847787700991,-2.2449185524762667,MSFT
2022-01-07 00:00:00+00:00,316.5,310.0899963378906,314.1499938964844,32720000,304.4284362792969,12.34594290800071,24.48947238056681,320.775830078125,322.4311761474609,280.0371704864502,-2.550675553127462,0.0832927123905868,-2.6339682655180487,MSFT
2022-01-10 00:00:00+00:00,314.7200012207031,304.69000244140625,309.489990234375,44289500,304.65142822265625,12.072025845788117,25.14087852566256,319.4055923461914,322.24723083496093,280.4211263275146,-3.324543110718025,-0.5982744522311356,-2.7262686584868896,MSFT
2022-01-11 00:00:00+00:00,316.6099853515625,309.8900146484375,313.3800048828125,29386800,305.3397216796875,12.0568966835372,27.372287062239607,318.22196197509766,321.93635986328127,280.8144976806641,-3.8380564699705815,-1.2462308557790247,-2.5918256141915568,MSFT
2022-01-12 00:00:00+00:00,323.4100036621094,317.0799865722656,319.6700134277344,34372200,308.52899169921875,12.858681390055157,37.35574849625405,317.73387298583987,321.7328167724609,281.2401474761963,-3.942228513753264,-1.7854303873738726,-2.156798126379392,MSFT
2022-01-13 00:00:00+00:00,320.8800048828125,304.0,320.4700012207031,45366000,295.47119140625,13.394857855756136,22.648224284074047,316.2870483398437,321.1953521728516,281.5816227722168,-5.020566992922284,-2.432457708483555,-2.588109284438729,MSFT
2022-01-14 00:00:00+00:00,310.82000732421875,303.75,304.25,39846400,300.7059936523437,13.655385597384486,34.56527007536354,315.5745422363281,320.74574584960936,281.9175714111328,-5.390613576709086,-3.024088882128661,-2.366524694580425,MSFT
2022-01-18 00:00:00+00:00,309.79998779296875,301.739990234375,304.07000732421875,42333200,293.3870544433594,13.047200069816562,27.684579625645213,314.5494094848633,320.1025421142578,282.1845499420166,-6.202951622538478,-3.6598614302106247,-2.543090192327853,MSFT
2022-01-19 00:00:00+00:00,313.9100036621094,302.70001220703125,306.2900085449219,45933900,294.04620361328125,14.043966623007687,29.15017578726324,313.7457809448242,319.47987365722656,282.4606536102295,-6.716128201897732,-4.271114784548046,-2.445013417349686,MSFT
2022-01-20 00:00:00+00:00,311.6499938964844,301.1400146484375,309.07000732421875,35380700,292.3692321777344,14.518609777700412,27.513299198793504,312.50059509277344,318.80566955566405,282.71854446411135,-7.175428050078665,-4.85197743765417,-2.3234506124244945,MSFT
2022-01-21 00:00:00+00:00,304.1099853515625,295.6099853515625,302.69000244140625,57984400,286.9696655273437,14.148228897184108,22.764226614516915,310.698974609375,318.04359924316407,282.93329788208007,-7.88424176022221,-5.458430302167779,-2.425811458054431,MSFT
2022-01-24 00:00:00+00:00,297.1099853515625,276.04998779296875,292.20001220703125,85731500,287.2992858886719,15.069798052038728,23.691994362358315,308.84161987304685,317.3877874755859,283.13717330932616,-8.323436726408545,-6.031431587015932,-2.2920051393926126,MSFT
2022-01-25 00:00:00+00:00,294.989990234375,285.1700134277344,291.5199890136719,72848600,279.6604309082031,14.369821885985647,17.932104558518475,306.2261947631836,316.5476544189453,283.3025654602051,-9.182048715721123,-6.661555012756971,-2.520493702964152,MSFT
2022-01-26 00:00:00+00:00,308.5,293.0299987792969,307.989990234375,90428900,287.6288757324219,16.299121513427146,36.51048244942924,304.0673568725586,315.7838671875,283.49536994934084,-9.114452268769467,-7.152134463959472,-1.962317804809997,MSFT
2022-01-27 00:00:00+00:00,307.29998779296875,297.92999267578125,302.6600036621094,53481300,290.6630249023437,16.74872025304311,42.25387629149448,302.0262969970703,315.09334228515627,283.71731666564943,-8.715583297987166,-7.464824230765011,-1.2507590672221554,MSFT
2022-01-28 00:00:00+00:00,308.4800109863281,294.45001220703125,300.2300109863281,49743700,298.82537841796875,16.89115569716862,54.91392505527114,300.52082977294924,314.4994909667969,283.9612378692627,-7.652628316236132,-7.502385047859236,-0.1502432683768964,MSFT
2022-01-31 00:00:00+00:00,312.3800048828125,306.3699951171875,308.95001220703125,46444500,301.46209716796875,16.446285132858637,58.319872151893776,299.29260711669923,313.95391662597655,284.2123683929443,-6.522282851146542,-7.306364608516698,0.7840817573701555,MSFT
