ts,high,low,open,volume,close,atr_14,rsi_14,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,ticker
1982-02-23 00:00:00+00:00,0.0820309966802597,0.0814730003476142,0.0820309966802597,34540800,0.0625164210796356,0.0198644648563683,33.54269509281444,0.0657494369894265,0.0681430462747812,0.0753731178864836,-0.0013561119247339,-0.001123035715783,-0.0002330762089508,AAPL
1982-02-24 00:00:00+00:00,0.0825890004634857,0.0820309966802597,0.0820309966802597,37945600,0.0629445761442184,0.0198922134600326,37.74127593774512,0.0655781302601098,0.0681173562258481,0.0752189655974507,-0.0013682639369112,-0.0011720813600086,-0.0001961825769025,AAPL
1982-02-25 00:00:00+00:00,0.0820309966802597,0.0814730003476142,0.0820309966802597,30800000,0.0625164210796356,0.0197847744035004,35.17699040531534,0.0653640076518058,0.068125919997692,0.0750626725330948,-0.0013963468127215,-0.0012169344505512,-0.0001794123621703,AAPL
1982-02-26 00:00:00+00:00,0.0820309966802597,0.0814730003476142,0.0814730003476142,17427200,0.0625164210796356,0.0197487478964502,35.17699040531534,0.0650428432971238,0.0681002300977706,0.0749085204303264,-0.0014024362816587,-0.0012540348167727,-0.000148401464886,AAPL
1982-03-01 00:00:00+00:00,0.0825890004634857,0.0820309966802597,0.0820309966802597,35302400,0.0629445761442184,0.0197919254281035,40.55431159492166,0.0647002685815095,0.0680231441557407,0.074762931652367,-0.0013570702332905,-0.0012746419000763,-8.242833321427871e-05,AAPL
1982-03-02 00:00:00+00:00,0.0825890004634857,0.0820309966802597,0.0820309966802597,34809600,0.0629445761442184,0.019772258613592,40.55431159492166,0.0644005119800567,0.0678347334265708,0.0746066386252641,-0.0013060618451583,-0.0012809258890927,-2.513595606565321e-05,AAPL
1982-03-03 00:00:00+00:00,0.0825890004634857,0.0820309966802597,0.0820309966802597,23654400,0.0629445761442184,0.0197552140410154,40.55431159492166,0.0640793450176715,0.0675264209508895,0.0744417821988463,-0.0012512141126313,-0.0012749835338004,2.376942116910619e-05,AAPL
1982-03-04 00:00:00+00:00,0.0809149965643882,0.0803570002317428,0.0809149965643882,38371200,0.0616600848734378,0.019517241558236,29.338167820566326,0.0636939534917473,0.0672609417885541,0.0742790667153894,-0.0012964499322507,-0.0012792768134905,-1.717311876020533e-05,AAPL
1982-03-05 00:00:00+00:00,0.0747769996523857,0.0742190033197403,0.0747769996523857,45315200,0.0569502338767051,0.0186638646543309,13.519144583104932,0.0631587048992514,0.0668755746632814,0.0740778161399066,-0.0016928313526918,-0.0013619877213307,-0.000330843631361,AAPL
1982-03-08 00:00:00+00:00,0.0736609995365142,0.0731030032038688,0.0736609995365142,35145600,0.0560939088463783,0.0184034514550613,12.145309395037472,0.0625806400552391,0.066507335230708,0.0738444490917026,-0.0020524058998704,-0.0015000713570387,-0.0005523345428317,AAPL
1982-03-09 00:00:00+00:00,0.0742190033197403,0.0736609995365142,0.0736609995365142,52505600,0.0565220564603805,0.0183663371908347,17.010621780009245,0.062238105200231,0.0661390955001115,0.0735896736942231,-0.0022765803832966,-0.0016553731622902,-0.0006212072210063,AAPL
1982-03-10 00:00:00+00:00,0.0731030032038688,0.0725449994206428,0.0731030032038688,86934400,0.0556657202541828,0.0181282851311885,15.082959196189066,0.061852753534913,0.0658222350478172,0.0733327574282884,-0.0024945834464947,-0.0018232152191311,-0.0006713682273635,AAPL
1982-03-11 00:00:00+00:00,0.0736609995365142,0.0725449994206428,0.0725449994206428,22579200,0.0556657202541828,0.0181105510180076,15.082959196189066,0.0614245856180786,0.0654796846956014,0.0730458694510161,-0.0026369552658494,-0.0019859632284748,-0.0006509920373746,AAPL
1982-03-12 00:00:00+00:00,0.0686379969120025,0.0680800005793571,0.0686379969120025,46547200,0.0522396303713321,0.0174254477699825,9.405590040286713,0.0608679294586181,0.0650086690485477,0.0727418510243296,-0.0029917556817439,-0.0021871217191286,-0.0008046339626152,AAPL
1982-03-15 00:00:00+00:00,0.0680800005793571,0.0675219967961311,0.0680800005793571,51363200,0.051811434328556,0.0172141040950548,8.921326454820402,0.0602470472455024,0.0645290894806384,0.072433550544083,-0.0032697972226035,-0.0024036568198236,-0.0008661404027799,AAPL
1982-03-16 00:00:00+00:00,0.0669640004634857,0.0664059966802597,0.0669640004634857,47152000,0.0509550981223583,0.0169392323670382,7.973957305904932,0.0596475733444094,0.0640409465879201,0.0721209683828055,-0.0035186851104085,-0.0026266624779406,-0.0008920226324678,AAPL
1982-03-17 00:00:00+00:00,0.0636160001158714,0.0630579963326454,0.0636160001158714,50489600,0.0483860857784748,0.0163687883172348,5.8306784156948055,0.0588768318295478,0.0635784934461116,0.0718233722075819,-0.0038785192253186,-0.0028770338274162,-0.0010014853979024,AAPL
1982-03-18 00:00:00+00:00,0.0686379969120025,0.0680800005793571,0.0680800005793571,56336000,0.0522396303713321,0.0168865380260739,35.72971106778725,0.0582559501752257,0.0632102385908364,0.0715450437553226,-0.0038088356244611,-0.0030633941868251,-0.0007454414376359,AAPL
1982-03-19 00:00:00+00:00,0.0747769996523857,0.0742190033197403,0.0742190033197403,65811200,0.0569502338767051,0.0176399821934045,55.60918485917028,0.0578920079395174,0.0630475344508885,0.0712795639596879,-0.0033350600378967,-0.0031177273570394,-0.0002173326808572,AAPL
1982-03-22 00:00:00+00:00,0.0803570002317428,0.0797989964485168,0.0797989964485168,69193600,0.0612319223582744,0.0184088867482889,66.48232414089922,0.057784966379404,0.0629105046391486,0.0710440563783049,-0.0025843027617122,-0.003011042437974,0.0004267396762617,AAPL
1982-03-23 00:00:00+00:00,0.0792410001158714,0.0786829963326454,0.0792410001158714,55955200,0.0603755675256252,0.0183555788828633,62.92540150183871,0.0576779237017035,0.062841997668147,0.0708235344849526,-0.0020349650788535,-0.0028158269661499,0.0007808618872963,AAPL
1982-03-24 00:00:00+00:00,0.0747769996523857,0.0742190033197403,0.0747769996523857,51609600,0.0569502338767051,0.0178283593153829,50.46445921528482,0.0573782065883278,0.0627478006482123,0.0705751814134418,-0.0018546278112416,-0.0026235871351682,0.0007689593239266,AAPL
1982-03-25 00:00:00+00:00,0.0742190033197403,0.0736609995365142,0.0742190033197403,84112000,0.0565220564603805,0.0177537473324032,49.0631025605569,0.057078488357365,0.0626536033302545,0.0703182650916278,-0.0017263591725488,-0.0024441415426444,0.0007177823700955,AAPL
1982-03-26 00:00:00+00:00,0.0731030032038688,0.0725449994206428,0.0731030032038688,50780800,0.0556657202541828,0.0175973739205479,46.10841409058172,0.0567359533160924,0.0624823361635207,0.0700335180014371,-0.0016745019117022,-0.0022902136164559,0.0006157117047537,AAPL
1982-03-29 00:00:00+00:00,0.0747769996523857,0.0742190033197403,0.0742190033197403,67603200,0.0569502338767051,0.0177992279842352,51.19539180261346,0.0564362362027167,0.0622511102259158,0.0697616157680749,-0.0015123220375989,-0.0021346353006845,0.0006223132630856,AAPL
1982-03-30 00:00:00+00:00,0.0758929997682571,0.0753350034356117,0.0753350034356117,77952000,0.0578066110610961,0.0179516997052108,54.49932310712523,0.0561793379485606,0.0620113210380076,0.0694961362332105,-0.0012997086054287,-0.0019676499616334,0.0006679413562046,AAPL
1982-03-31 00:00:00+00:00,0.0758929997682571,0.0753350034356117,0.0753350034356117,50153600,0.0578066110610961,0.0179696582388041,54.49932310712523,0.0559224396944045,0.0618057850003242,0.0692413610592484,-0.0011183196360027,-0.0017977838965072,0.0006794642605045,AAPL
1982-04-01 00:00:00+00:00,0.0797989964485168,0.0792410001158714,0.0792410001158714,59136000,0.0608037486672401,0.0185060218586197,65.41012325470284,0.0558796228840946,0.0616345016658305,0.0690101349353789,-0.0007243734875463,-0.001583101814715,0.0008587283271687,AAPL
1982-04-02 00:00:00+00:00,0.0797989964485168,0.0792410001158714,0.0792410001158714,84806400,0.0608037486672401,0.0185712519816406,65.41012325470284,0.0560722986236214,0.0614375291764735,0.0687810494378208,-0.0004074712517181,-0.0013479757021157,0.0009405044503975,AAPL
1982-04-05 00:00:00+00:00,0.0797989964485168,0.0792410001158714,0.0792410001158714,86643200,0.0608037486672401,0.0186277847549254,65.41012325470284,0.0563077906146645,0.0612319926917552,0.0685669499263166,-0.0001545424771893,-0.0011092890571304,0.0009547465799411,AAPL
1982-04-06 00:00:00+00:00,0.0792410001158714,0.0786829963326454,0.0792410001158714,71590400,0.0603755675256252,0.0186023803140862,62.13992529503692,0.0565004661679267,0.0610607098788022,0.0683699807710945,1.1225360243671824e-05,-0.0008851861736556,0.0008964115338992,AAPL
1982-04-07 00:00:00+00:00,0.078125,0.0775670036673545,0.078125,29097600,0.0595192462205886,0.018488653935458,55.712476042688166,0.056693142466247,0.0609236805886029,0.0681601668335497,7.266199076237656e-05,-0.000693616540772,0.0007662785315343,AAPL
1982-04-08 00:00:00+00:00,0.0786829963326454,0.078125,0.078125,23990400,0.0599473975598812,0.0185786667590045,58.20641608689297,0.0569072263315319,0.0607866510748862,0.0679653385654091,0.0001541225689099,-0.0005240687188356,0.0006781912877455,AAPL
1982-04-12 00:00:00+00:00,0.0786829963326454,0.0775670036673545,0.078125,44307200,0.0595192462205886,0.0185995910275058,54.655146993577766,0.0572712071239947,0.0605982418358325,0.0677576655521988,0.0001820340538521,-0.000382848164298,0.0005648822181502,AAPL
1982-04-13 00:00:00+00:00,0.0719870030879974,0.0714289993047714,0.0719870030879974,85299200,0.0548093914985656,0.0177820131394928,30.801874162138304,0.0574211049824952,0.0602985082566737,0.0675328655168413,-0.0001738873423669,-0.0003410559999118,0.0001671686575448,AAPL
1982-04-14 00:00:00+00:00,0.0725449994206428,0.0719870030879974,0.0719870030879974,113590400,0.0552375651895999,0.0177758257771708,33.83109696918626,0.0576352283358573,0.0600244653970002,0.067327333074063,-0.0004166052091528,-0.00035616584176,-6.043936739279151e-05,AAPL
1982-04-15 00:00:00+00:00,0.0736609995365142,0.0731030032038688,0.0731030032038688,164281600,0.0560939088463783,0.0178621735864699,39.90224913340181,0.0580206194892525,0.0597589852660893,0.0671624807454645,-0.0005337088277844,-0.0003916744389649,-0.0001420343888195,AAPL
1982-04-16 00:00:00+00:00,0.0758929997682571,0.0753350034356117,0.0753350034356117,104048000,0.0578066110610961,0.0181204292311911,50.4036768043708,0.0582989685237407,0.0595277591794728,0.0670104736648499,-0.0004827487075578,-0.0004098892926835,-7.285941487436505e-05,AAPL
1982-04-19 00:00:00+00:00,0.0747769996523857,0.0736609995365142,0.0747769996523857,41283200,0.0565220564603805,0.0179670904792042,43.78284279982025,0.0582775596529244,0.059305096194148,0.0668520438112318,-0.0005397928697444,-0.0004358700080957,-0.0001039228616487,AAPL
1982-04-20 00:00:00+00:00,0.070871002972126,0.0703129991889,0.070871002972126,80550400,0.0539530403912067,0.017484671283543,33.5985086419353,0.0579136155545711,0.0590310528874396,0.0666957546398043,-0.0007832698585171,-0.0005053499781799,-0.0002779198803371,AAPL
1982-04-21 00:00:00+00:00,0.0703129991889,0.0697539970278739,0.0703129991889,73024000,0.0535241104662418,0.0173347096187631,32.157462496396576,0.0575710427016019,0.0588340800255536,0.0665330390818416,-0.0009993186630112,-0.0006041437151462,-0.0003951749478649,AAPL
1982-04-22 00:00:00+00:00,0.0691960006952285,0.0686379969120025,0.0691960006952285,52595200,0.0526677817106246,0.0171130003667929,29.26596497562444,0.0573569200932979,0.0586199805885552,0.0663489153422414,-0.0012255105483135,-0.0007284170817796,-0.0004970934665338,AAPL
1982-04-23 00:00:00+00:00,0.0691960006952285,0.0686379969120025,0.0686379969120025,48294400,0.0526677817106246,0.0170350295158343,29.265964975624428,0.0571642063558101,0.0583887546509503,0.0661990448273718,-0.0013887604806921,-0.0008604857615621,-0.0005282747191299,AAPL
1982-04-26 00:00:00+00:00,0.070871002972126,0.0703129991889,0.0703129991889,57926400,0.0539530403912067,0.0171907884152566,40.0393717597628,0.0570785723626613,0.0582003603875636,0.0660877170786261,-0.0013983087611053,-0.0009680503614708,-0.0004302583996345,AAPL
1982-04-27 00:00:00+00:00,0.0686379969120025,0.0680800005793571,0.0686379969120025,70268800,0.0522396303713321,0.0168566774959952,32.439341546280446,0.0568430421873926,0.0579605714231729,0.0659592551551758,-0.0015265367457939,-0.0010797476383354,-0.0004467891074585,AAPL
1982-04-28 00:00:00+00:00,0.0658480003476142,0.0652899965643882,0.0658480003476142,99232000,0.0500987730920314,0.0164235698267001,25.46950127210644,0.0564576502889394,0.0577036553621291,0.0658029622584581,-0.0017803844740749,-0.0012198750054833,-0.0005605094685915,AAPL
1982-04-29 00:00:00+00:00,0.0658480003476142,0.0652899965643882,0.0652899965643882,82230400,0.0500987730920314,0.0163336574838844,25.46950127210644,0.0560722583904861,0.0574296125024556,0.0656359651125967,-0.0019589787401175,-0.0013676957524101,-0.0005912829877073,AAPL
1982-04-30 00:00:00+00:00,0.0664059966802597,0.0658480003476142,0.0658480003476142,277401600,0.050526924431324,0.0163301329644636,29.5025160824552,0.0555584171786903,0.0571470057219266,0.0654604043625294,-0.00204242395579,-0.0015026413930861,-0.0005397825627039,AAPL
1982-05-03 00:00:00+00:00,0.0686379969120025,0.0680800005793571,0.0680800005793571,82700800,0.0522396303713321,0.0165675915666256,43.59134610197463,0.0551302112638949,0.0569072167575358,0.0652784214913844,-0.0019478996599682,-0.0015916930464625,-0.0003562066135057,AAPL
1982-05-04 00:00:00+00:00,0.070871002972126,0.0703129991889,0.0703129991889,73987200,0.0539530403912067,0.0168427623711814,54.16499727620239,0.0547876758500932,0.0567188224941491,0.0651349772699176,-0.0017149615957308,-0.0016163467563162,-9.861483941460456e-05,AAPL
1982-05-05 00:00:00+00:00,0.0703129991889,0.0691960006952285,0.0703129991889,53939200,0.0530959293246269,0.0167783885613829,48.87682124781108,0.0544236939400433,0.0565304126590489,0.0649893884174525,-0.0015812900738391,-0.0016093354198208,2.8045345981680785e-05,AAPL
1982-05-06 00:00:00+00:00,0.0719870030879974,0.0714289993047714,0.0714289993047714,75465600,0.0548093914985656,0.0170600799216479,58.273678034292494,0.0541882012039422,0.0563677089661359,0.0648759201355278,-0.0013218548325688,-0.0015518393023704,0.0002299844698015,AAPL
1982-05-07 00:00:00+00:00,0.0731030032038688,0.0725449994206428,0.0725449994206428,84716800,0.0556657202541828,0.0172245508261353,62.27253854814284,0.0539741173386573,0.0562306949496268,0.0647560253366827,-0.0010352186051133,-0.001448515162919,0.0004132965578056,AAPL
1982-05-10 00:00:00+00:00,0.0719870030879974,0.0714289993047714,0.0719870030879974,31606400,0.0548093914985656,0.0171041150938259,56.07211965085653,0.0537386246025561,0.0560765543580054,0.0646190037950873,-0.0008671598250181,-0.0013322440953388,0.0004650842703207,AAPL
1982-05-11 00:00:00+00:00,0.0697539970278739,0.0691960006952285,0.0697539970278739,103017600,0.0530959293246269,0.0168161804852235,45.59143560014232,0.0536529514938592,0.0558795814216136,0.0644562880694865,-0.0008622941185908,-0.0012382540999892,0.0003759599813984,AAPL
1982-05-12 00:00:00+00:00,0.0680800005793571,0.0675219967961311,0.0680800005793571,71008000,0.051811434328556,0.0165718992544911,39.24622115662254,0.053481644950807,0.0556569185853003,0.0643021358177065,-0.0009511220791267,-0.0011808276958167,0.0002297056166899,AAPL
1982-05-13 00:00:00+00:00,0.0686379969120025,0.0680800005793571,0.0680800005793571,54454400,0.0522396303713321,0.0166058543650185,42.333290243180166,0.0532889310270547,0.0554428196698426,0.0641565472073852,-0.000975719548167,-0.0011398060662868,0.0001640865181197,AAPL
1982-05-14 00:00:00+00:00,0.0664059966802597,0.0652899965643882,0.0664059966802597,95737600,0.0500987730920314,0.016280589290873,32.73697386168168,0.0529035391286015,0.0552115934342145,0.0639852683246135,-0.0011546523960697,-0.0011427753322433,-1.1877063826338944e-05,AAPL
1982-05-17 00:00:00+00:00,0.0647320002317428,0.0641739964485168,0.0647320002317428,76204800,0.0492424257099628,0.0160609410040515,29.63629616727566,0.0525395575910806,0.0550574372708796,0.0638032850809394,-0.0013499961290807,-0.0011842194916108,-0.0001657766374699,AAPL
1982-05-18 00:00:00+00:00,0.0636160001158714,0.0630579963326454,0.0636160001158714,122035200,0.0483860857784748,0.0158359587909657,26.71656515113753,0.052261209860444,0.0549032808095216,0.0636213019490241,-0.0015559706594037,-0.0012585697251694,-0.0002974009342343,AAPL
1982-05-19 00:00:00+00:00,0.0630579963326454,0.0625,0.0630579963326454,75286400,0.0479579307138919,0.015680752359393,25.27977006782085,0.0519829008728265,0.0547319982945918,0.0634307554922997,-0.0017337696765249,-0.0013536097154405,-0.0003801599610843,AAPL
1982-05-20 00:00:00+00:00,0.0636160001158714,0.0630579963326454,0.0630579963326454,27619200,0.0483860857784748,0.0156777279650712,29.64547286066822,0.051768816076219,0.0545864056050776,0.0632295048981904,-0.0018191580218067,-0.0014467193767137,-0.0003724386450929,AAPL
1982-05-21 00:00:00+00:00,0.0641739964485168,0.0636160001158714,0.0636160001158714,38841600,0.0488142631947994,0.0156924189924007,34.08915920748959,0.0515761401504277,0.05444937646389,0.0630410993658005,-0.0018311699739667,-0.0015236094961643,-0.0003075604778023,AAPL
1982-05-24 00:00:00+00:00,0.0647320002317428,0.0641739964485168,0.0641739964485168,31987200,0.0492424257099628,0.0157224613983397,38.56620450792329,0.0513406094163655,0.0543894323706626,0.0628548346459865,-0.00178555759939,-0.0015759991168095,-0.0002095584825805,AAPL
1982-05-25 00:00:00+00:00,0.0647320002317428,0.0641739964485168,0.0641739964485168,51564800,0.0492424257099628,0.0156914098147984,38.56620450792329,0.0511907491832971,0.0543380521982907,0.0626685699261724,-0.0017294731737314,-0.0016066939281939,-0.0001227792455375,AAPL
